1.0,1.8450654e-22,1.0,2.8756709e-11,1.0,1.0183709e-14,1.0,1.5374206e-17,1.0,2.3058924e-16,1.0,3.4471615e-18,1.0,5.498404e-12,1.0,1.6395835e-22,1.0,3.4046977e-20,1.0,2.9151436e-16,1.0,9.140329e-22
1.0,7.123671e-18,1.0,6.0588323e-12,1.0,1.2425868e-19,1.0,7.2448415e-22,1.0,1.6965465e-23,1.0,6.930304e-11,1.0,1.0,1.0,4.643947e-22,1.0,9.987335e-10,1.0,3.4012653e-23,1.0,1.2446527e-08,1.0,5.7537686e-15,1.0,1.3996857e-20
1.0,3.3755046e-23,1.0,3.6158e-14,1.0,3.025369e-22,1.0,3.0013412e-24,1.0,8.30434e-17,1.0,2.489882e-11,1.0,1.07096624e-23,1.0,9.804917e-20,1.0,1.1236713e-20,1.0,4.0399462e-10,1.0,5.6232663e-09,1.0,1.3750486e-15
1.0,4.051724e-24,1.0,2.1197147e-23,1.0,3.2418532e-12,1.0,4.8501776e-12,1.0,2.70452e-19,1.0,7.432047e-24,1.0,4.039675e-22,1.0,4.0322037e-24,1.0,1.0,1.0,4.803985e-24,1.0,1.4080722e-20,1.0,5.608766e-23
1.0,2.3476306e-12,1.0,5.5810836e-23,1.0,9.176894e-25,1.0,3.3533844e-12,1.0,3.1411092e-17,1.0,2.5878095e-18,1.0,2.9369503e-11,1.0,1.0,1.0,1.5878263e-19,1.0,4.158657e-18,1.0,6.3807035e-09,1.0,3.3424682e-10,1.0,1.7413351e-17,1.0,3.896901e-19,1.0,6.813227e-21,1.0,5.986898e-23
1.0,1.1237934e-24,1.0,2.587928e-18,1.0,5.8399113e-18,1.0,3.8824388e-13,1.0,4.0747785e-21,1.0,1.9059801e-23,1.0,1.5132919e-23,1.0,7.577354e-18,1.0,5.0370817e-19,1.0,1.0,1.0,2.265726e-20,1.0,2.7609024e-20,1.0,1.1759392e-23
1.0,3.4907166e-22,1.0,8.758348e-12,1.0,3.9610066e-17,1.0,3.915182e-20,1.0,5.9944556e-14,1.0,6.457779e-12,1.0,8.5327285e-23,1.0,1.9982665e-22,1.0,1.0,1.0,2.410755e-15
1.0,9.984971e-18,1.0,2.1934668e-17,1.0,1.0074007e-12,1.0,1.2976847e-23,1.0,8.700424e-23,1.0,9.24253e-23,1.0,6.8643074e-21,1.0,1.1867864e-23,1.0,8.482171e-22,1.0,5.1777113e-23,1.0,1.0
1.0,8.806292e-19,1.0,7.1989685e-23,1.0,4.8835064e-18,1.0,7.6636086e-24,1.0,1.14634455e-10
1.0,3.1407226e-19,1.0,4.8564762e-18,1.0,5.232327e-18,1.0,4.9580986e-12,1.0,2.3108694e-22,1.0,6.8868567e-23,1.0,6.996469e-12,1.0,9.353174e-19,1.0,5.7730175e-11,1.0,1.0,1.0,8.494819e-10,1.0,4.891041e-17,1.0,1.0816639e-08,1.0,4.446524e-15,1.0,2.4744673e-22
1.0,6.522363e-22,1.0,1.1837765e-13,1.0,1.7229144e-16,1.0,2.8401418e-22,1.0,6.008024e-20,1.0,8.127406e-22,1.0,3.7562647e-23,1.0,1.0,1.0,1.0697074e-18,1.0,1.3766623e-19,1.0,1.5899111e-08
1.0,1.2030037e-16,1.0,1.6139191e-13,1.0,2.5101078e-16,1.0,1.3972638e-20,1.0,1.7100332e-18,1.0,4.2488512e-13,1.0,2.2869501e-11,1.0,3.314082e-16,1.0,9.796345e-22,1.0,3.2056974e-20,1.0,1.0,1.0,3.1393882e-22,1.0,3.7083417e-23,1.0,5.034299e-18
1.0,1.924807e-14,1.0,2.2480305e-23,1.0,2.5980723e-10,1.0,3.824399e-09,1.0,1.8461398e-10,1.0,6.0989424e-18,1.0,1.4910983e-23
1.0,1.152701e-17,1.0,2.9484061e-22,1.0,3.6027101e-12,1.0,5.109849e-12,1.0,2.7303377e-22,1.0,1.237141e-22,1.0,4.326059e-11,1.0,1.0,1.0,7.860528e-18,1.0,6.5757033e-10,1.0,3.0944052e-17,1.0,2.7105144e-16,1.0,2.9764083e-15,1.0,1.508286e-20,1.0,6.9259274e-23
1.0,1.6569527e-11,1.0,4.1646625e-16,1.0,6.3895645e-18,1.0,1.01808635e-16,1.0,5.2564203e-23,1.0,2.2922752e-21,1.0,1.7826718e-23,1.0,5.8721205e-19,1.0,7.3508866e-20,1.0,3.9219633e-15
1.0,2.9704353e-12,1.0,7.139486e-23,1.0,1.1780153e-20,1.0,1.2018097e-11,1.0,1.1240424e-16,1.0,4.098691e-22,1.0,2.2369718e-21,1.0,4.7525832e-24,1.0,1.5886518e-17,1.0,2.5157668e-21,1.0,5.4821323e-19,1.0,3.7942854e-15,1.0,5.906166e-23
1.0,6.994672e-22,1.0,2.2614955e-12,1.0,7.888865e-23,1.0,7.761673e-23,1.0,2.6617968e-20,1.0,1.912713e-20,1.0,2.3406514e-23,1.0,6.1980268e-21
1.0,3.0918336e-24,1.0,3.6607534e-14,1.0,3.9973437e-18,1.0,1.0,1.0,7.822455e-09,1.0,1.5728492e-22
1.0,4.0960809e-22,1.0,1.3185827e-16,1.0,5.004886e-11,1.0,2.0096486e-15,1.0,7.207408e-22,1.0,4.6432055e-21,1.0,4.5287543e-18,1.0,2.548082e-15,1.0,3.454919e-16
1.0,2.2663432e-17,1.0,4.780691e-18,1.0,2.6309083e-11,1.0,1.720512e-22,1.0,3.888903e-16,1.0,2.0270305e-18
1.0,5.7507577e-24,1.0,1.1922911e-11,1.0,1.7532217e-22,1.0,4.9321356e-22,1.0,2.1628007e-23,1.0,1.5687307e-17,1.0,9.540913e-10,1.0,1.503032e-18,1.0,1.1955995e-08,1.0,6.9111405e-10,1.0,3.1774033e-20
1.0,3.281833e-19,1.0,1.8564793e-17,1.0,5.280088e-18,1.0,1.8440368e-16
1.0,2.8954628e-22,1.0,3.738685e-21,1.0,1.5687293e-11,1.0,4.5605736e-15,1.0,6.324116e-18,1.0,7.2037537e-14,1.0,4.3825985e-23,1.0,3.4105524e-17,1.0,2.8749283e-20,1.0,1.1951683e-16,1.0,3.6205058e-22,1.0,4.0002336e-22
1.0,6.566927e-22,1.0,2.7116556e-21,1.0,1.3078933e-22,1.0,8.156752e-12,1.0,1.2062787e-11,1.0,9.9777975e-21,1.0,1.0,1.0,2.5277337e-21,1.0,5.516726e-19,1.0,1.2053652e-08
1.0,5.6412452e-18,1.0,6.476195e-12,1.0,2.7439624e-23,1.0,1.4061059e-15,1.0,1.0897501e-16,1.0,2.8997147e-17,1.0,8.2375216e-23,1.0,1.0,1.0,1.1150062e-15,1.0,1.6064344e-17,1.0,5.368914e-23
1.0,3.13846e-11,1.0,1.1434488e-14,1.0,1.0345969e-15,1.0,1.9600577e-22,1.0,1.750268e-22,1.0,3.2963948e-22,1.0,1.567291e-22,1.0,9.198285e-15
1.0,2.3922676e-23,1.0,1.5670053e-13,1.0,3.306063e-24,1.0,3.2884096e-13,1.0,1.3094944e-24,1.0,3.1793402e-22,1.0,4.64609e-15,1.0,5.2678222e-23,1.0,7.05762e-25,1.0,7.1611615e-18,1.0,5.595318e-25,1.0,4.9204902e-12,1.0,9.599466e-11,1.0,1.6295959e-20,1.0,1.5940672e-09,1.0,8.192427e-23
1.0,1.9667e-23,1.0,2.1696346e-23,1.0,9.469774e-13,1.0,1.9551747e-21,1.0,5.500552e-24,1.0,1.5638515e-14,1.0,1.2860427e-11
1.0,5.5611606e-19,1.0,1.0838585e-13,1.0,3.62806e-19,1.0,1.5999274e-17,1.0,4.2130158e-23,1.0,7.052069e-12
1.0,4.7328114e-23,1.0,7.456623e-21,1.0,2.4241107e-13,1.0,5.0280933e-13,1.0,7.86179e-25,1.0,9.5126705e-11,1.0,3.3969917e-20,1.0,4.71456e-22
1.0,6.543177e-13,1.0,7.5322285e-24,1.0,1.90052e-12,1.0,5.219234e-24,1.0,8.748849e-23,1.0,3.9867364e-22,1.0,1.7427991e-11,1.0,6.2833744e-20,1.0,8.346234e-16,1.0,2.6681593e-21,1.0,2.0924733e-10,1.0,1.5688547e-19
1.0,3.7880012e-19,1.0,2.1156254e-17,1.0,2.0980194e-22,1.0,5.630149e-19
1.0,2.0982441e-14,1.0,9.722824e-13,1.0,1.8396487e-20,1.0,1.326965e-22,1.0,8.5891276e-23,1.0,2.9768405e-22,1.0,4.5684753e-24,1.0,7.504524e-24,1.0,1.1704102e-19
1.0,1.1835917e-20,1.0,1.1267028e-18,1.0,5.6815906e-17,1.0,7.5634474e-22,1.0,1.658591e-18
1.0,7.948282e-23,1.0,2.4256352e-22,1.0,1.4784692e-21,1.0,1.0192223e-21,1.0,5.895856e-23,1.0,3.7355896e-22,1.0,1.4238333e-09,1.0,3.3017375e-18,1.0,1.7005508e-08,1.0,1.552587e-22,1.0,7.21024e-22
1.0,2.4604251e-21,1.0,2.733802e-19,1.0,1.5742157e-17,1.0,1.3072711e-20,1.0,1.4302665e-22,1.0,3.6879724e-22,1.0,9.51205e-23,1.0,4.0780172e-19
1.0,3.3562152e-18,1.0,1.8565595e-22,1.0,1.9471675e-12,1.0,1.33817e-20,1.0,1.0,1.0,1.7333954e-17,1.0,1.0996812e-15,1.0,4.9553858e-08,1.0,1.3128783e-20
1.0,7.6688766e-23,1.0,1.5785523e-16,1.0,2.9392336e-13,1.0,1.490323e-18,1.0,1.13131084e-11,1.0,1.874508e-21,1.0,5.4060176e-20,1.0,5.0543946e-23,1.0,1.1010043e-21,1.0,5.1054172e-23,1.0,7.239648e-22,1.0,3.321322e-23,1.0,1.0,1.0,5.4980823e-22,1.0,9.872714e-17,1.0,8.100255e-16
1.0,1.22508505e-23,1.0,2.5324075e-19,1.0,4.2848605e-18,1.0,4.1862162e-22,1.0,4.3413402e-12,1.0,5.1232997e-11,1.0,1.0,1.0,1.9253977e-22,1.0,7.769917e-21
1.0,6.790874e-17,1.0,6.2357025e-16,1.0,7.3417785e-20,1.0,1.9213485e-21,1.0,2.3723316e-21,1.0,6.4347053e-22,1.0,2.0151958e-18
1.0,3.7929607e-19,1.0,7.138429e-14,1.0,5.556918e-12,1.0,2.0426842e-21,1.0,4.534934e-22,1.0,6.412907e-11,1.0,8.6106156e-23,1.0,6.326561e-23,1.0,7.2160665e-24,1.0,6.744532e-10,1.0,6.011587e-17,1.0,1.5176778e-18,1.0,3.020736e-20
1.0,2.7106214e-21,1.0,1.9378801e-22,1.0,1.7039456e-17,1.0,1.4352635e-20,1.0,1.5849373e-22,1.0,4.0788357e-22,1.0,4.44738e-19
1.0,5.8053232e-12,1.0,2.6715495e-22,1.0,1.7230932e-22,1.0,3.336906e-22,1.0,1.824518e-20,1.0,4.209559e-17,1.0,1.623543e-09,1.0,1.5650494e-16,1.0,4.2804334e-18,1.0,1.9053877e-08,1.0,1.1834133e-09
1.0,2.4168815e-20,1.0,2.1439132e-18,1.0,3.3581455e-20,1.0,1.0177912e-16,1.0,1.0391283e-10,1.0,1.610235e-21,1.0,3.134357e-18
1.0,6.0333365e-19,1.0,1.1306407e-21,1.0,7.389053e-12,1.0,4.2679026e-22,1.0,1.6534057e-13,1.0,8.297969e-11,1.0,1.0,1.0,2.2428283e-18,1.0,1.4307924e-08
1.0,8.516939e-12,1.0,3.771256e-22,1.0,8.577308e-23,1.0,6.2253634e-16,1.0,9.441523e-11,1.0,1.3121947e-09,1.0,2.8140492e-18,1.0,1.5815603e-08,1.0,9.543607e-10
1.0,2.0718562e-19,1.0,5.2369263e-23,1.0,6.387644e-09,1.0,1.7441672e-17
1.0,1.2614066e-11,1.0,6.8063055e-17,1.0,2.281925e-12,1.0,6.1413004e-23,1.0,2.696761e-20,1.0,1.0,1.0,4.4799533e-19,1.0,5.642301e-10,1.0,1.0730341e-18
1.0,1.4921313e-19,1.0,3.1383026e-12,1.0,4.4566347e-12,1.0,4.482831e-24,1.0,3.8122835e-11,1.0,1.0,1.0,5.883336e-10,1.0,9.153928e-24,1.0,2.4398455e-20,1.0,7.825992e-09,1.0,2.4984067e-15,1.0,1.1890177e-20,1.0,1.7756948e-23,1.0,4.385881e-21
1.0,6.421893e-18,1.0,9.171164e-23,1.0,4.3850145e-12,1.0,1.5293332e-14,1.0,1.4209274e-17,1.0,9.43795e-24,1.0,4.3446495e-14,1.0,9.896228e-20,1.0,6.5379257e-24,1.0,4.903312e-18,1.0,8.716033e-24,1.0,2.876298e-21,1.0,2.6691529e-24,1.0,8.900606e-22,1.0,1.0901906e-24
1.0,1.07412894e-23,1.0,2.668962e-22,1.0,2.1902933e-21,1.0,4.87579e-22,1.0,6.6331544e-11,1.0,1.2039383e-08,1.0,3.4060616e-20,1.0,1.6136256e-18,1.0,3.2252005e-20
1.0,3.7765682e-22,1.0,2.9178694e-16,1.0,4.6119518e-17,1.0,1.0927751e-11,1.0,1.5549527e-21,1.0,1.2070965e-21,1.0,8.45578e-21,1.0,2.8476705e-11,1.0,6.8408214e-17,1.0,2.8918745e-15,1.0,2.7066994e-14,1.0,3.0574296e-19
1.0,2.0486815e-17,1.0,2.2763103e-22,1.0,2.6133245e-18,1.0,3.3057617e-12,1.0,1.9661019e-21,1.0,4.32145e-18,1.0,1.6951228e-16,1.0,1.0,1.0,2.7230178e-20,1.0,9.977483e-23,1.0,9.6833175e-23
1.0,4.477221e-11,1.0,4.2112697e-13,1.0,6.6874674e-13,1.0,2.1059186e-21,1.0,4.984788e-17,1.0,9.462709e-18
1.0,1.0830277e-17,1.0,1.0684892e-12,1.0,4.0543255e-22,1.0,1.0858229e-19
1.0,1.984867e-20,1.0,5.409393e-23,1.0,7.3665866e-14,1.0,6.840925e-17,1.0,6.6417283e-10,1.0,8.708688e-09,1.0,8.6248675e-19
1.0,1.3922593e-17,1.0,1.1631155e-11,1.0,3.0620228e-15,1.0,7.2019456e-20,1.0,8.047461e-17,1.0,7.683307e-17,1.0,4.400557e-23,1.0,9.52046e-18,1.0,2.6065292e-22
1.0,2.3242988e-22,1.0,3.4838312e-19,1.0,1.9617083e-17,1.0,5.186895e-19
1.0,1.9263337e-19,1.0,1.14516696e-17,1.0,9.4639485e-23,1.0,2.4594669e-22,1.0,2.8804404e-19
1.0,8.0693626e-21,1.0,6.124459e-22,1.0,7.974447e-19,1.0,1.1315776e-20,1.0,4.1541722e-17,1.0,4.1078206e-20,1.0,1.0244456e-21,1.0,1.2681572e-21,1.0,3.3815895e-22,1.0,1.1768621e-18
1.0,4.7733327e-24,1.0,9.775393e-24,1.0,2.108123e-19,1.0,3.8844704e-12,1.0,1.0565457e-21,1.0,2.2987101e-22,1.0,4.6300432e-11,1.0,4.2691218e-23,1.0,3.1199506e-23,1.0,3.456302e-24,1.0,6.985995e-10,1.0,9.09441e-09,1.0,5.03357e-10,1.0,3.5853442e-17,1.0,1.6236515e-20
1.0,1.34714444e-11,1.0,1.1993253e-22,1.0,3.714912e-15,1.0,4.5531173e-22,1.0,4.5880148e-18,1.0,9.985801e-12,1.0,3.0220155e-20,1.0,9.408483e-22,1.0,4.9811524e-19,1.0,4.633165e-17,1.0,3.4811023e-22,1.0,1.9595567e-22
1.0,1.7142336e-17,1.0,2.7336324e-21,1.0,1.3308048e-11,1.0,3.661282e-15,1.0,5.892949e-14,1.0,8.1613097e-20,1.0,6.307994e-19,1.0,2.97306e-23,1.0,5.732713e-23,1.0,6.6655423e-12,1.0,2.1329799e-20,1.0,1.7261976e-23,1.0,4.0007372e-22,1.0,1.0,1.0,4.9842482e-20,1.0,4.5565175e-17,1.0,3.9072375e-16,1.0,1.1637925e-22
1.0,4.454836e-18,1.0,1.2066794e-18,1.0,1.8932588e-12,1.0,2.7098686e-12,1.0,2.0246185e-19,1.0,2.8899673e-22,1.0,3.619634e-23,1.0,1.0,1.0,3.7250394e-25,1.0,3.335872e-24,1.0,1.3145604e-15,1.0,4.9604596e-21
1.0,2.4585343e-25,1.0,2.8456046e-09,1.0,4.0565657e-16
1.0,5.4685294e-21,1.0,4.0669344e-22,1.0,3.023865e-17,1.0,8.3212653e-19
1.0,1.01914796e-22,1.0,2.4076207e-23,1.0,3.2691953e-22,1.0,8.797067e-17,1.0,2.5891714e-11,1.0,2.944634e-19,1.0,5.356257e-21
1.0,1.5938114e-17,1.0,2.498704e-21,1.0,1.2703182e-11,1.0,3.443513e-15,1.0,4.5129572e-18,1.0,9.0288747e-23,1.0,1.9584826e-20,1.0,1.0179002e-23,1.0,4.58787e-20,1.0,2.744633e-15,1.0,3.6548056e-16
1.0,3.9031418e-23,1.0,2.3049291e-20,1.0,2.7745906e-24,1.0,7.2973995e-23
1.0,2.8735533e-23,1.0,1.2209717e-13,1.0,8.383739e-21,1.0,9.728084e-22,1.0,1.1602796e-18,1.0,3.8740992e-22,1.0,3.5643586e-16,1.0,2.11889e-23,1.0,9.474956e-10,1.0,1.1895603e-08,1.0,1.245904e-20
1.0,1.1407833e-20,1.0,1.0900566e-18,1.0,5.5134073e-17,1.0,7.269674e-22,1.0,1.6033053e-18
1.0,3.794235e-11,1.0,1.4712224e-14,1.0,2.3881354e-17,1.0,5.452207e-18,1.0,2.0074762e-19,1.0,1.001226e-21,1.0,2.3245292e-22,1.0,4.812469e-20,1.0,5.9780614e-17
1.0,3.0129563e-20,1.0,2.6158675e-18,1.0,4.182357e-20,1.0,1.2187919e-16,1.0,1.0808577e-15,1.0,2.0356751e-21,1.0,3.818703e-18
1.0,3.3507017e-18,1.0,3.8899252e-13,1.0,2.221168e-18,1.0,7.993074e-22,1.0,2.9048777e-22,1.0,8.357795e-17,1.0,3.8019943e-22,1.0,2.118903e-11,1.0,8.319979e-23
1.0,1.9576266e-17,1.0,1.7925046e-16,1.0,4.231713e-17,1.0,2.2598662e-19,1.0,5.671023e-17,1.0,3.4719404e-21,1.0,6.3362593e-19
1.0,1.7787835e-11,1.0,8.3782536e-14,1.0,3.2895843e-12,1.0,3.224842e-21,1.0,2.2548269e-13,1.0,8.9843135e-23,1.0,8.972718e-12,1.0,1.1292435e-22,1.0,1.6096516e-21,1.0,6.7313087e-21,1.0,7.033594e-17,1.0,6.1292723e-15,1.0,1.8849585e-18
1.0,5.8215047e-22,1.0,2.3624206e-17,1.0,2.9833432e-22,1.0,2.8963214e-24,1.0,5.2806784e-23,1.0,3.8584008e-25,1.0,2.6740007e-19,1.0,5.5484644e-09,1.0,2.0637037e-23,1.0,2.8404898e-10

1.0,8.535277e-21,1.0,2.8802918e-23,1.0,4.1911705e-14,1.0,9.732947e-22,1.0,4.7752375e-12,1.0,5.8380534e-21,1.0,1.8375858e-21,1.0,3.850504e-18,1.0,4.4816406e-10,1.0,6.153867e-09
1.0,5.271277e-24,1.0,4.0686465e-12,1.0,1.3669686e-22,1.0,9.0897665e-23,1.0,1.1542651e-21,1.0,2.2628715e-16,1.0,4.830801e-11,1.0,7.253486e-10,1.0,9.397963e-09,1.0,3.1995833e-16,1.0,5.228617e-10,1.0,3.8382606e-17,1.0,1.7640916e-20
1.0,4.1622643e-16,1.0,1.1948564e-19,1.0,7.49766e-23,1.0,1.23073695e-11,1.0,4.6032725e-23,1.0,1.0,1.0,5.8592325e-19,1.0,1.5812447e-18
1.0,7.357636e-23,1.0,8.116124e-23,1.0,8.93871e-23,1.0,1.907671e-12,1.0,3.744519e-23,1.0,3.4956213e-14,1.0,1.5118436e-23,1.0,2.0496644e-19,1.0,1.8872537e-18,1.0,2.428695e-11,1.0,1.0,1.0,3.9470985e-10,1.0,1.327071e-15
1.0,5.119041e-11,1.0,2.1879754e-14,1.0,8.941734e-18,1.0,2.4262495e-19,1.0,3.754034e-21,1.0,5.4101257e-19,1.0,1.7668379e-14,1.0,2.8044325e-21
1.0,1.2160854e-22,1.0,1.1416909e-24,1.0,6.2428775e-20,1.0,3.6826567e-23,1.0,5.330486e-12,1.0,7.913685e-12,1.0,4.522064e-22,1.0,9.15267e-24,1.0,2.2439193e-22,1.0,1.0,1.0,2.748614e-23,1.0,3.287061e-17
1.0,2.1009105e-22,1.0,2.9442776e-17,1.0,9.762249e-22,1.0,6.274542e-18,1.0,6.076733e-13,1.0,1.805856e-21,1.0,3.113214e-20,1.0,1.7037212e-21,1.0,3.1051335e-11,1.0,5.645206e-18,1.0,2.5633707e-21,1.0,4.954383e-16,1.0,2.1050197e-09
1.0,1.4018285e-20
1.0,7.1668e-23,1.0,1.6940984e-12,1.0,2.9893452e-23,1.0,3.652297e-12,1.0,1.6751188e-23,1.0,2.311381e-22,1.0,6.80057e-17,1.0,2.1828267e-11,1.0,1.0,1.0,7.734876e-20,1.0,3.5897088e-10,1.0,2.5618552e-10
