1.0,0.006421695,1.0,0.006416044,1.0,0.0064197006,1.0,0.006411888,1.0,0.006434497,1.0,0.006419156,1.0,0.0064106663,1.0,0.006495631,1.0,0.006399828
1.0,0.006398168,1.0,0.0064169434,1.0,0.006401619,1.0,0.0064047915,1.0,0.0064580985,1.0,0.0064010588,1.0,0.006405239,1.0,0.006416033,1.0,0.0064129746
1.0,0.0064179935,1.0,0.0064075487,1.0,0.0064578955,1.0,0.0064197006,1.0,0.0064136786,1.0,0.0063987714,1.0,0.0064147008,1.0,0.006409082,1.0,0.0064020916,1.0,0.0064129746,1.0,0.00642316,1.0,0.0064234887
1.0,0.0064169434,1.0,0.006441231,1.0,0.006415984,1.0,0.0064015826,1.0,0.0064000185,1.0,0.00642358,1.0,0.0063987705,1.0,0.0064617298,1.0,0.006401202,1.0,0.0064708246,1.0,0.006408934
1.0,0.006405156,1.0,0.0064197006,1.0,0.0064128726,1.0,0.0064075105,1.0,0.006419156,1.0,0.006425195,1.0,0.00640563
1.0,0.0064062984,1.0,0.0063992473,1.0,0.006411484,1.0,0.006441231,1.0,0.006406697,1.0,0.0064580985,1.0,0.006404975,1.0,0.006399944,1.0,0.0064008282,1.0,0.00640482,1.0,0.006495631,1.0,0.0064228023
1.0,0.0064007086,1.0,0.0064578955,1.0,0.006429342,1.0,0.006416044,1.0,0.0064197006,1.0,0.0064128726,1.0,0.0064490084,1.0,0.006400335,1.0,0.006406697,1.0,0.006425195,1.0,0.00640679
1.0,0.0064169434,1.0,0.006447187,1.0,0.006415124,1.0,0.00640312,1.0,0.0064010457,1.0,0.006449719,1.0,0.006495631,1.0,0.0064020916,1.0,0.0064617298,1.0,0.006401202,1.0,0.0064708246,1.0,0.006433931,1.0,0.006408934
1.0,0.006397802,1.0,0.006441231,1.0,0.006408071,1.0,0.0064000185,1.0,0.00642358,1.0,0.006449719,1.0,0.006397742,1.0,0.0064147008,1.0,0.006409082,1.0,0.0064617298,1.0,0.0064708246,1.0,0.006433931
1.0,0.006398404,1.0,0.0064047915,1.0,0.006447116,1.0,0.0064580985,1.0,0.006415984,1.0,0.0064000823,1.0,0.0064015826,1.0,0.0064000185,1.0,0.006495631,1.0,0.006401202,1.0,0.0064129746,1.0,0.006399828
1.0,0.006447187,1.0,0.006401591,1.0,0.0063992226,1.0,0.006447116,1.0,0.0064250375,1.0,0.0064195325,1.0,0.006449719,1.0,0.006495631,1.0,0.0064149178,1.0,0.006416763,1.0,0.0064708246,1.0,0.0064625787,1.0,0.0064234277,1.0,0.006413504,1.0,0.006411626,1.0,0.006399828
1.0,0.0064007086,1.0,0.006421695,1.0,0.0064197006,1.0,0.0064490084,1.0,0.006415124,1.0,0.0064060744,1.0,0.0064037004,1.0,0.006425195,1.0,0.0064195325,1.0,0.006495631,1.0,0.0064147008,1.0,0.0064149178,1.0,0.006404724
1.0,0.006405156,1.0,0.0064578955,1.0,0.0064197006,1.0,0.006415124,1.0,0.006441231,1.0,0.0064580985,1.0,0.0064030127,1.0,0.00640312,1.0,0.006495631,1.0,0.006433931
1.0,0.006421695,1.0,0.0064197006,1.0,0.0064490084,1.0,0.006402723,1.0,0.0064037004,1.0,0.0064017028,1.0,0.0064095496,1.0,0.006401229,1.0,0.0064007468,1.0,0.00640563,1.0,0.006495631
1.0,0.0064179935,1.0,0.0064075487,1.0,0.0064250375,1.0,0.0064037484,1.0,0.0064625787
1.0,0.0064139212,1.0,0.006416044,1.0,0.0064169434,1.0,0.006447187,1.0,0.006401591,1.0,0.00640534,1.0,0.006447116,1.0,0.006415984,1.0,0.006449719,1.0,0.006495631,1.0,0.0064617298,1.0,0.0064228023,1.0,0.0064708246,1.0,0.006433931,1.0,0.006399828
1.0,0.0063995128,1.0,0.0064341673,1.0,0.0064197006,1.0,0.0064018667,1.0,0.0064136786,1.0,0.00640563,1.0,0.0063987714,1.0,0.006495631,1.0,0.0064147008,1.0,0.006409082,1.0,0.0064708246
1.0,0.006421695,1.0,0.0064341673,1.0,0.0064197006,1.0,0.0064048874,1.0,0.006411888,1.0,0.006434497,1.0,0.0064580985,1.0,0.006419156,1.0,0.006399944,1.0,0.0064106663,1.0,0.006495631,1.0,0.006400841,1.0,0.0064017293,1.0,0.0064176572
1.0,0.006441231,1.0,0.006399921,1.0,0.0064617298,1.0,0.0064708246,1.0,0.0064625787,1.0,0.0064234277,1.0,0.006399828
1.0,0.0064179935,1.0,0.006402371,1.0,0.006447187,1.0,0.006447116,1.0,0.00640312,1.0,0.0063984324,1.0,0.006449719,1.0,0.006495631,1.0,0.006416763,1.0,0.0064617298,1.0,0.0064228023,1.0,0.0064234887,1.0,0.006433931,1.0,0.0064125764,1.0,0.0063997004
1.0,0.0064578955,1.0,0.0064202184,1.0,0.006416044,1.0,0.0064197006,1.0,0.006400335,1.0,0.006408071,1.0,0.0063987714,1.0,0.0064147008,1.0,0.006409082,1.0,0.00642316
1.0,0.0064490084,1.0,0.0063992473,1.0,0.006406697,1.0,0.0064580985,1.0,0.0064250375,1.0,0.0064006737,1.0,0.0064015826,1.0,0.0063982112,1.0,0.006416763,1.0,0.006405239,1.0,0.006416033,1.0,0.00642316,1.0,0.006398562
1.0,0.006405156,1.0,0.0064490084,1.0,0.0064018667,1.0,0.0064047915,1.0,0.0064095496,1.0,0.0064136786,1.0,0.006399919,1.0,0.0064106663
1.0,0.006399919,1.0,0.0064341673,1.0,0.0064195325,1.0,0.006495631,1.0,0.0064708246,1.0,0.006404724
1.0,0.0063983644,1.0,0.0064179935,1.0,0.0064578955,1.0,0.0064202184,1.0,0.0063992473,1.0,0.0064037484,1.0,0.0064149178,1.0,0.0064234887,1.0,0.0064234277
1.0,0.0064169434,1.0,0.0064128726,1.0,0.0064580985,1.0,0.006398903,1.0,0.006425195,1.0,0.006416033
1.0,0.0063992226,1.0,0.0064580985,1.0,0.0064061917,1.0,0.0064037484,1.0,0.00639832,1.0,0.006416763,1.0,0.0064617298,1.0,0.0064133108,1.0,0.0064708246,1.0,0.0064625787,1.0,0.006411626
1.0,0.0064076087,1.0,0.006414142,1.0,0.006415087,1.0,0.0064213057
1.0,0.0063995128,1.0,0.0064075487,1.0,0.0064578955,1.0,0.006429342,1.0,0.0064169434,1.0,0.0064341673,1.0,0.0064009638,1.0,0.0064213057,1.0,0.0064136786,1.0,0.006425195,1.0,0.00640563,1.0,0.0064020916
1.0,0.0064051375,1.0,0.0064053447,1.0,0.0064047915,1.0,0.006447116,1.0,0.0064580985,1.0,0.0064106663,1.0,0.006495631,1.0,0.006405239,1.0,0.006416033,1.0,0.0064708246
1.0,0.0064179935,1.0,0.0064578955,1.0,0.0064019538,1.0,0.006429342,1.0,0.0064202184,1.0,0.0064250375,1.0,0.0064037484,1.0,0.006495631,1.0,0.00642316,1.0,0.0064234277,1.0,0.006399828
1.0,0.0064578955,1.0,0.006429342,1.0,0.0064202184,1.0,0.006400335,1.0,0.0063987537,1.0,0.0064032897,1.0,0.0063989796,1.0,0.00642316
1.0,0.0064048874,1.0,0.0064490084,1.0,0.006402371,1.0,0.006447187,1.0,0.006401591,1.0,0.0064107315,1.0,0.006441231,1.0,0.0064076297,1.0,0.0064061917,1.0,0.00642358,1.0,0.0064005735,1.0,0.006449719,1.0,0.0064617298,1.0,0.0064133108,1.0,0.0064708246,1.0,0.006408934
1.0,0.006399464,1.0,0.0064051375,1.0,0.006447187,1.0,0.0064107315,1.0,0.0064001484,1.0,0.006441231,1.0,0.006449719
1.0,0.0064128726,1.0,0.006434497,1.0,0.006415087,1.0,0.0064213057,1.0,0.0064053703,1.0,0.0064580985
1.0,0.0064075487,1.0,0.0064139212,1.0,0.0064490084,1.0,0.006447187,1.0,0.0063998452,1.0,0.0064625787,1.0,0.006413504,1.0,0.006411626
1.0,0.0064490084,1.0,0.0064018667,1.0,0.006447116,1.0,0.006401229,1.0,0.006404254,1.0,0.0064007468,1.0,0.006449719,1.0,0.0064149178,1.0,0.006433931,1.0,0.0064125764,1.0,0.0064625787,1.0,0.006413504
1.0,0.0064076087,1.0,0.006414142,1.0,0.0063988706,1.0,0.006411643
1.0,0.0064341673,1.0,0.0064490084,1.0,0.006415124,1.0,0.0064075105,1.0,0.00640312,1.0,0.006408071,1.0,0.0063989796,1.0,0.006400632,1.0,0.0064149178
1.0,0.0064000404,1.0,0.0064076087,1.0,0.006414142,1.0,0.0063988706,1.0,0.006411643
1.0,0.006398168,1.0,0.00640534,1.0,0.006404975,1.0,0.0064010588,1.0,0.00639832,1.0,0.0064005735,1.0,0.0064617298,1.0,0.0064133108,1.0,0.0064708246,1.0,0.006398562,1.0,0.006399915
1.0,0.0064000404,1.0,0.0064076087,1.0,0.006414142,1.0,0.006401587,1.0,0.0063988706,1.0,0.0064035156,1.0,0.006397851,1.0,0.006411643
1.0,0.006415124,1.0,0.006398577,1.0,0.006434497,1.0,0.0064030127,1.0,0.006495631,1.0,0.0064149178,1.0,0.0064228023,1.0,0.0064708246,1.0,0.006399915
1.0,0.0063983644,1.0,0.0064197006,1.0,0.006434497,1.0,0.006415087,1.0,0.006447116,1.0,0.0064075105,1.0,0.0064136786,1.0,0.00639865,1.0,0.006404975,1.0,0.0064000185,1.0,0.00640563,1.0,0.0063987714,1.0,0.006495631,1.0,0.00640679,1.0,0.0064228023,1.0,0.0064234887
1.0,0.0063990895,1.0,0.0064139212,1.0,0.0064169434,1.0,0.006402371,1.0,0.006447187,1.0,0.006449719,1.0,0.006495631,1.0,0.006399828,1.0,0.006408934
1.0,0.006414142,1.0,0.0064213057,1.0,0.006401587,1.0,0.006398198,1.0,0.0064035156,1.0,0.006397851,1.0,0.006411643
1.0,0.0064139212,1.0,0.0064341673,1.0,0.006447187,1.0,0.006408071,1.0,0.006399921,1.0,0.006449719,1.0,0.0063998452,1.0,0.006400434,1.0,0.0063992483,1.0,0.0064625787,1.0,0.0064234277,1.0,0.006413504,1.0,0.006411626
1.0,0.0064000404,1.0,0.0063979463,1.0,0.006414142,1.0,0.006401587,1.0,0.0063988706,1.0,0.0064035156,1.0,0.006411643
1.0,0.0064490084,1.0,0.00639852,1.0,0.0064000823,1.0,0.006401229,1.0,0.0064007468,1.0,0.006416763,1.0,0.0064617298,1.0,0.0064228023,1.0,0.0064133108,1.0,0.0064708246,1.0,0.0064625787
1.0,0.0064000404,1.0,0.0064076087,1.0,0.006398629,1.0,0.006414142,1.0,0.0064580985,1.0,0.0063988706,1.0,0.006411643
1.0,0.0064139212,1.0,0.006402371,1.0,0.006447187,1.0,0.006397802,1.0,0.006441231,1.0,0.006449719,1.0,0.006495631,1.0,0.0064133108,1.0,0.0064708246
1.0,0.006447187,1.0,0.0064061917,1.0,0.0063989796,1.0,0.00642358,1.0,0.006449719,1.0,0.0064617298,1.0,0.0064133108,1.0,0.0064708246,1.0,0.0064625787
1.0,0.006415087,1.0,0.00640679,1.0,0.0064708246,1.0,0.0064234277
1.0,0.0064578955,1.0,0.0064197006,1.0,0.0064490084,1.0,0.006402723,1.0,0.0064095496,1.0,0.006495631,1.0,0.0064149178,1.0,0.0064625787,1.0,0.006413504
1.0,0.0064139212,1.0,0.006447187,1.0,0.006447116,1.0,0.0064010457,1.0,0.006449719,1.0,0.006495631,1.0,0.0064617298,1.0,0.006401202,1.0,0.0064129746,1.0,0.0064708246,1.0,0.006433931,1.0,0.0064125764,1.0,0.006398562,1.0,0.006408934
1.0,0.006421695,1.0,0.006405156,1.0,0.0064578955,1.0,0.0064341673,1.0,0.0064197006,1.0,0.0064018667,1.0,0.006434497,1.0,0.006415087,1.0,0.00640534,1.0,0.0064213057,1.0,0.0064053703,1.0,0.0064136786,1.0,0.006399919,1.0,0.0064106663,1.0,0.0063987714
1.0,0.006399919,1.0,0.006397802,1.0,0.006408071,1.0,0.006399921,1.0,0.006449719,1.0,0.0064708246,1.0,0.0064125764,1.0,0.006413504,1.0,0.006411626
1.0,0.006398168,1.0,0.006421695,1.0,0.0064169434,1.0,0.0064490084,1.0,0.0064018667,1.0,0.006402723,1.0,0.0064060744,1.0,0.006447116,1.0,0.0064195325,1.0,0.0064234887,1.0,0.006433931,1.0,0.0064125764
1.0,0.006421695,1.0,0.0064051375,1.0,0.006416044,1.0,0.006447187,1.0,0.006405659,1.0,0.0064195325,1.0,0.00642358,1.0,0.006495631,1.0,0.006409082,1.0,0.00640679,1.0,0.006399915
1.0,0.0064578955,1.0,0.006441231,1.0,0.006434497,1.0,0.006399944,1.0,0.0064195325,1.0,0.0064176572
1.0,0.006421695,1.0,0.0064490084,1.0,0.006405239,1.0,0.006416033
1.0,0.0064107315,1.0,0.0064018667,1.0,0.006441231,1.0,0.006419156,1.0,0.0064617298,1.0,0.0064708246,1.0,0.0064176572
1.0,0.0064179935,1.0,0.0064578955,1.0,0.006429342,1.0,0.006411484,1.0,0.006419156,1.0,0.006425195,1.0,0.006400841,1.0,0.006416763,1.0,0.006404724
1.0,0.0063979463,1.0,0.0064076087,1.0,0.006414142,1.0,0.006411643
1.0,0.0064076087,1.0,0.006414142,1.0,0.0063988706,1.0,0.0064035156,1.0,0.006411643
1.0,0.0064000404,1.0,0.0063979463,1.0,0.0064076087,1.0,0.006398629,1.0,0.006414142,1.0,0.006401587,1.0,0.006398198,1.0,0.0064035156,1.0,0.006397851,1.0,0.006411643
1.0,0.006399919,1.0,0.0063990895,1.0,0.0064139212,1.0,0.006447187,1.0,0.006408071,1.0,0.006399921,1.0,0.006449719,1.0,0.0063998452,1.0,0.006400434,1.0,0.0063992483,1.0,0.0064617298,1.0,0.0064708246,1.0,0.0064625787,1.0,0.0064234277,1.0,0.006411626
1.0,0.0064578955,1.0,0.0064019538,1.0,0.006429342,1.0,0.0064051375,1.0,0.006416044,1.0,0.0064580985,1.0,0.0064095496,1.0,0.006404254,1.0,0.0064149178,1.0,0.0064228023,1.0,0.006404724,1.0,0.006399915
1.0,0.0064179935,1.0,0.0064075487,1.0,0.0064578955,1.0,0.006429342,1.0,0.0064341673,1.0,0.006415124,1.0,0.006415087,1.0,0.0063987537,1.0,0.0064032897,1.0,0.006447116,1.0,0.0064136786,1.0,0.00639865,1.0,0.006404975,1.0,0.006495631,1.0,0.006409082,1.0,0.0064228023,1.0,0.0064234887,1.0,0.0063997004
1.0,0.0064179935,1.0,0.0064169434,1.0,0.006447187,1.0,0.006447116,1.0,0.006415984,1.0,0.0064015826,1.0,0.0063984324,1.0,0.006495631,1.0,0.0063987705,1.0,0.006401202,1.0,0.006433931,1.0,0.0064125764
1.0,0.0064010457,1.0,0.0064708246,1.0,0.006433931
1.0,0.0064000404,1.0,0.0063979463,1.0,0.006414142,1.0,0.006411643
1.0,0.006402371,1.0,0.0064061917,1.0,0.006408071,1.0,0.00642358,1.0,0.006449719,1.0,0.0064133108,1.0,0.006411626
1.0,0.0064179935,1.0,0.0064075487,1.0,0.0064578955,1.0,0.006429342,1.0,0.0064169434,1.0,0.006401619,1.0,0.0064136786,1.0,0.0063987714,1.0,0.006409082,1.0,0.00642316,1.0,0.0064234887
1.0,0.0064062984,1.0,0.006411484,1.0,0.0064008282,1.0,0.00640482
1.0,0.006398168,1.0,0.006441231,1.0,0.0064076297,1.0,0.0064075105,1.0,0.006415984,1.0,0.0064010588,1.0,0.00642358,1.0,0.00639832,1.0,0.0064617298,1.0,0.0064708246,1.0,0.006408934
1.0,0.0064000404,1.0,0.0064076087,1.0,0.006414142,1.0,0.0063988706,1.0,0.006411643
1.0,0.0064578955,1.0,0.006429342,1.0,0.006416044,1.0,0.0064128726,1.0,0.0064107315,1.0,0.0064001484,1.0,0.006399919,1.0,0.0064106663,1.0,0.006416763
1.0,0.0064000404,1.0,0.0064076087,1.0,0.006398629,1.0,0.006414142,1.0,0.0064213057,1.0,0.0063988706,1.0,0.006411643
1.0,0.0064128726,1.0,0.006434497,1.0,0.006415087,1.0,0.0063982145,1.0,0.00640534,1.0,0.0064213057,1.0,0.0064053703,1.0,0.0064580985,1.0,0.00639865
1.0,0.006421695,1.0,0.0064202184,1.0,0.0064197006,1.0,0.006411888,1.0,0.006419156,1.0,0.0064106663,1.0,0.006413504
1.0,0.0064578955,1.0,0.0064341673,1.0,0.0064490084,1.0,0.0064053447,1.0,0.006434497,1.0,0.00639852,1.0,0.006447116,1.0,0.006401229,1.0,0.006404254,1.0,0.0064007468,1.0,0.0064228023,1.0,0.006433931,1.0,0.006413504
1.0,0.0064048874,1.0,0.0064250375,1.0,0.0064015826,1.0,0.0064000185,1.0,0.0064020916,1.0,0.0063987705,1.0,0.0064133108,1.0,0.0064708246,1.0,0.0063997004,1.0,0.0064625787

1.0,0.0064107315,1.0,0.0064001484,1.0,0.006441231,1.0,0.006405659,1.0,0.0064580985,1.0,0.0064136786,1.0,0.0064106663,1.0,0.006416763,1.0,0.0064617298,1.0,0.0064708246
1.0,0.006399919,1.0,0.006447187,1.0,0.006397802,1.0,0.0064061917,1.0,0.006408071,1.0,0.00642358,1.0,0.006449719,1.0,0.0064617298,1.0,0.0064708246,1.0,0.0064234887,1.0,0.0064625787,1.0,0.0064234277,1.0,0.006411626
1.0,0.0064202184,1.0,0.006415124,1.0,0.0063992473,1.0,0.0064580985,1.0,0.006399944,1.0,0.006495631,1.0,0.0064147008,1.0,0.0064133108
1.0,0.006399464,1.0,0.0064051375,1.0,0.006402371,1.0,0.006447187,1.0,0.006401591,1.0,0.006441231,1.0,0.0064047915,1.0,0.006415984,1.0,0.0064195325,1.0,0.006449719,1.0,0.006495631,1.0,0.0064617298,1.0,0.006433931
1.0,0.0064578955,1.0,0.006429342,1.0,0.0064128726,1.0,0.0064136786,1.0,0.00640563,1.0,0.006409082,1.0,0.00642316,1.0,0.006399915
1.0,0.0064062984,1.0,0.006398577,1.0,0.006411484,1.0,0.0064032897,1.0,0.006447116,1.0,0.0064580985,1.0,0.0064075105,1.0,0.0064008282,1.0,0.00640482,1.0,0.006495631,1.0,0.006400632,1.0,0.0064228023
1.0,0.006398168,1.0,0.0064169434,1.0,0.006401619,1.0,0.0064128726,1.0,0.006434497,1.0,0.0064012962,1.0,0.006405659,1.0,0.0063982145,1.0,0.0064580985,1.0,0.006415984,1.0,0.0064010588,1.0,0.006425195,1.0,0.0064617298
1.0,0.0064053447
1.0,0.006402371,1.0,0.006447187,1.0,0.006401591,1.0,0.0064580985,1.0,0.0064061917,1.0,0.006408071,1.0,0.00642358,1.0,0.006449719,1.0,0.006495631,1.0,0.0064147008,1.0,0.0064617298,1.0,0.0064625787
1.0,0.0064007086,1.0,0.0064139212,1.0,0.006447187,1.0,0.006447116,1.0,0.0064061917,1.0,0.0064030127,1.0,0.006449719,1.0,0.006495631,1.0,0.0064617298,1.0,0.0064228023,1.0,0.0064234887,1.0,0.006433931,1.0,0.0064125764
1.0,0.0064578955,1.0,0.006416044,1.0,0.0064341673,1.0,0.0064053447,1.0,0.006441231,1.0,0.0063992226,1.0,0.0064009638,1.0,0.0064006737,1.0,0.006400632,1.0,0.00640679,1.0,0.0064625787,1.0,0.0064234277
1.0,0.006447187,1.0,0.006447116,1.0,0.0064061917,1.0,0.0063989796,1.0,0.006449719,1.0,0.0063998452,1.0,0.006400434,1.0,0.0063992483,1.0,0.0064234887,1.0,0.006433931,1.0,0.0064625787
1.0,0.0064076087,1.0,0.006398629,1.0,0.006414142,1.0,0.006411643
1.0,0.0064169434,1.0,0.006401619,1.0,0.006447187,1.0,0.006441231,1.0,0.0064076297,1.0,0.00640534,1.0,0.0064580985,1.0,0.006415984,1.0,0.00642358,1.0,0.006449719,1.0,0.0064020916,1.0,0.0063987705,1.0,0.0064617298
1.0,0.006421695,1.0,0.0064179935,1.0,0.0064075487,1.0,0.006401229,1.0,0.006404254,1.0,0.0064228023
1.0,0.0064048874,1.0,0.0064107315,1.0,0.0064001484,1.0,0.006411484,1.0,0.006441231,1.0,0.0064032897,1.0,0.006408071,1.0,0.00640482,1.0,0.006495631,1.0,0.0064147008,1.0,0.006409082,1.0,0.006416763,1.0,0.0064708246
1.0,0.0063983644,1.0,0.006398168,1.0,0.0064179935,1.0,0.0064578955,1.0,0.0064019538,1.0,0.0064202184,1.0,0.0064490084,1.0,0.006447116,1.0,0.0064010588,1.0,0.0064010457,1.0,0.00642316,1.0,0.0064228023,1.0,0.0064234887
1.0,0.0064179935,1.0,0.0064075487,1.0,0.0064490084,1.0,0.006400335,1.0,0.0064032897,1.0,0.006425195,1.0,0.0064007468,1.0,0.006409082,1.0,0.0064234887
1.0,0.0064062984,1.0,0.006411484,1.0,0.0064250375,1.0,0.0064008282,1.0,0.00640482,1.0,0.006495631,1.0,0.0064708246
1.0,0.0064062984,1.0,0.006411484,1.0,0.0064060744,1.0,0.0064008282,1.0,0.00640482,1.0,0.006495631
1.0,0.006421695,1.0,0.0064490084,1.0,0.006415124,1.0,0.0064018667,1.0,0.006402723,1.0,0.006447116,1.0,0.0064017028,1.0,0.006401229,1.0,0.006404254,1.0,0.006495631,1.0,0.0064228023,1.0,0.006433931,1.0,0.0064125764
1.0,0.006398168,1.0,0.0064169434,1.0,0.0064341673,1.0,0.006441231,1.0,0.0064076297,1.0,0.0064250375,1.0,0.0064010588,1.0,0.0064015826,1.0,0.00642358,1.0,0.00639832,1.0,0.0064617298,1.0,0.00642316,1.0,0.0064708246,1.0,0.0064625787
1.0,0.0064578955,1.0,0.0064139212,1.0,0.006447187,1.0,0.0063984324,1.0,0.006449719,1.0,0.006495631,1.0,0.0064228023,1.0,0.006433931,1.0,0.0064125764,1.0,0.0064625787,1.0,0.006411626
1.0,0.0064007086,1.0,0.0064075487,1.0,0.0064169434,1.0,0.0064490084,1.0,0.006447187,1.0,0.006449719,1.0,0.006495631,1.0,0.0064149178,1.0,0.0064617298,1.0,0.00642316,1.0,0.0064234887,1.0,0.006433931,1.0,0.00640426
1.0,0.006399919,1.0,0.0064202184,1.0,0.006441231,1.0,0.0064250375,1.0,0.006415984,1.0,0.0064010457,1.0,0.00642358,1.0,0.0064005735,1.0,0.0063987705,1.0,0.0064617298,1.0,0.006401202,1.0,0.0064708246,1.0,0.0064625787
1.0,0.0064578955,1.0,0.006429342,1.0,0.0064062984,1.0,0.0064197006,1.0,0.006411484,1.0,0.0064580985,1.0,0.00640563,1.0,0.0064008282,1.0,0.00640482
1.0,0.006401619,1.0,0.0064341673,1.0,0.006411888,1.0,0.0064018667,1.0,0.006441231,1.0,0.0064076297,1.0,0.006434497,1.0,0.006415087,1.0,0.0064012962,1.0,0.006405659,1.0,0.0063982145,1.0,0.0064580985,1.0,0.0064195325,1.0,0.0064625787
1.0,0.0064578955,1.0,0.0064202184,1.0,0.006416044,1.0,0.0064490084,1.0,0.006415124,1.0,0.0064018667,1.0,0.006441231,1.0,0.0064195325,1.0,0.006495631,1.0,0.00640679,1.0,0.0064708246,1.0,0.0064625787,1.0,0.0064234277
1.0,0.0064578955,1.0,0.006429342,1.0,0.006416044,1.0,0.006434497,1.0,0.0064060744,1.0,0.006447116,1.0,0.0064006737,1.0,0.00640679,1.0,0.0064617298,1.0,0.0064708246,1.0,0.006433931,1.0,0.0064125764,1.0,0.006398562,1.0,0.0064625787,1.0,0.0064234277
